-10.34375,-0.25936337043749316298,-0.17801245559675249455
-10.328125,-0.25019084271968966564,-0.19088503780210884012
-10.3125,-0.24038758158175175869,-0.20327640970372539102
-10.296875,-0.22997921712683831274,-0.21515610763434600893
-10.28125,-0.21899282555569407759,-0.22649504842760769585
-10.265625,-0.20745685429654897625,-0.23726559655137547562
-10.25,-0.19540104411200781956,-0.24744162717013838235
-10.234375,-0.1828563484039547188,-0.25699858500628608418
-10.21875,-0.1698548499427142345,-0.26591353888202327056
-10.203125,-0.15642967525128995563,-0.27416523183579933825
-10.1875,-0.14261490687943625266,-0.28173412671940033429
-10.171875,-0.12844549380560764511,-0.28860244719423480394
-10.15625,-0.11395716020747156573,-0.29475421405781153768
-10.140625,-0.099186312843665001364,-0.30017527684392182109
-10.125,-0.084169947290825949258,-0.30485334065256858602
-10.109375,-0.068945553280640912673,-0.30877798817819714847
-10.09375,-0.053551019381725460946,-0.31194069691724478329
-10.078125,-0.03802453727060347644,-0.31433485154840756248
-10.0625,-0.022404505834880927307,-0.31595575149129163606
-10.046875,-0.0067294353499321653175,-0.31680061366124212599
-10.03125,0.0089621480319573729284,-0.31686857045009647063
-10.015625,0.024631797244005411061,-0.31616066297436167159
-10.,0.040241238486443190689,-0.31467982964383863316
-9.984375,0.055752464398739709106,-0.31243089011498478307
-9.96875,0.071127825998771958317,-0.30942052470429257766
-9.953125,0.086330123170305199473,-0.30565724934764155342
-9.9375,0.10132269348577748445,-0.30115138620193163764
-9.921875,0.11606949915749075282,-0.29591502999530299126
-9.90625,0.13053521191687559703,-0.28996201024187145028
-9.890625,0.14468529562849601685,-0.28330784944613863094
-9.875,0.15848608645287116598,-0.27596971743105322061
-9.859375,0.1719048703799894706,-0.26796638193208745486
-9.84375,0.184909957963552131,-0.2593181556076341826
-9.828125,0.1974707560944828595,-0.25004683962351050654
-9.8125,0.20955783666105318571,-0.24017566397636039451
-9.796875,0.22114300195207173964,-0.22972922472726891918
-9.78125,0.23219934666894519038,-0.21873341832292433492
-9.765625,0.24270131642201124649,-0.20721537318718188343
-9.75,0.25262476259634335553,-0.19520337877088729283
-9.734375,0.26194699348220535114,-0.18272681225230206428
-9.71875,0.27064682157546507456,-0.16981606308443190398
-9.703125,0.27870460696353171326,-0.15650245558899052819
-9.6875,0.28610229672273507265,-0.14281816979963140949
-9.671875,0.29282346026348917032,-0.12879616075944907585
-9.65625,0.29885332057005054492,-0.11447007647958990933
-9.640625,0.30417878129216688922,-0.099874174767121938498
-9.625,0.3087884496563877519,-0.085043239131097105287
-9.609375,0.31267265517525018927,-0.07001249397600242079
-9.59375,0.31582346414293291349,-0.054817519291544061838
-9.578125,0.31823468991626770247,-0.039494165046947773104
-9.5625,0.31990189899018219167,-0.024078465496698080484
-9.546875,0.32082241288669985057,-0.0086065536028870835797
-9.53125,0.32099530588651780945,0.0068854242228886272532
-9.515625,0.32042139864189880758,0.022361392857845639023
-9.5,0.31910324771912820138,0.037785432489466502266
-9.484375,0.31704513112807981679,0.053121861726609128545
-9.46875,0.31425302990548541359,0.068335319610824041901
-9.453125,0.31073460582729248507,0.083390846342874049337
-9.4375,0.30649917533400579408,0.098253962544291759177
-9.421875,0.30155767976112213907,0.112890746879031986
-9.40625,0.29592265197466901966,0.12726791186586093221
-9.390625,0.28960817951943079832,0.14135287771805396954
-9.375,0.28262986439467632548,0.15511384405323009996
-9.359375,0.27500477957907654438,0.16851985932271445272
-9.34375,0.26675142243300711707,0.18154088781667068326
-9.328125,0.2578896651125584849,0.19414787410836266213
-9.3125,0.24844070213531395567,0.20631280480826878586
-9.296875,0.23842699524329644708,0.21800876750636169982
-9.28125,0.22787221571341856795,0.2292100067886600281
-9.265625,0.21680118427029204094,0.23989197722213548916
-9.25,0.20523980876035542315,0.25003139321019702202
-9.234375,0.19321501974995912378,0.25960627562925165047
-9.21875,0.18075470421330040512,0.26859599516523812915
-9.203125,0.16788763747892602292,0.27698131227752232182
-9.1875,0.15464341360591513008,0.28474441372611120508
-9.171875,0.14105237436281980846,0.29186894560676394054
-9.15625,0.12714553698397592816,0.29834004284723235904
-9.140625,0.11295452087890481064,0.30414435512652841945
-9.125,0.098511473471209245812,0.30927006918777198143
-9.109375,0.083848995343629622464,0.31370692752379812408
-9.09375,0.06900006486577207427,0.31744624342327917157
-9.078125,0.053997962480456351082,0.32048091237362288131
-9.0625,0.038876194823663231102,0.32280541982532568642
-9.046875,0.023668418851697202925,0.32441584533076972764
-9.03125,0.0084083661474282170375,0.3253098630786364522
-9.015625,-0.0068702324246543076648,0.32548673885315015261
-9.,-0.022133721547341403674,0.32494732345524491792
-8.984375,-0.037348595599182033862,0.3236940426304516526
-8.96875,-0.052481571961365930487,0.32173088355581232262
-8.953125,-0.067499663325378450474,0.31906337794543133669
-8.9375,-0.082370248847654995563,0.31569858184135460102
-8.921875,-0.097061144001632243522,0.31164505216331166687
-8.90625,-0.11154066898205816782,0.30691282009745265134
-8.890625,-0.1257777155211683179,0.30151336141054715358
-8.875,-0.13974181198134736439,0.29545956378217590853
-8.859375,-0.15340318659415734377,0.28876569125322691715
-8.84375,-0.16673282872111185469,0.28144734589449658959
-8.828125,-0.17970254801729282592,0.2735214268043841833
-8.8125,-0.1922850313848272713,0.26500608654954650037
-8.796875,-0.20445389760934930675,0.25592068516694225667
-8.78125,-0.21618374957885106568,0.24628574184993542605
-8.765625,-0.22745022399075829535,0.23612288444503872063
-8.75,-0.23823003845963551442,0.22545479688945756469
-8.734375,-0.24850103594461475962,0.21430516472283767115
-8.71875,-0.25824222642243421218,0.20269861880952269366
-8.703125,-0.26743382573885144888,0.19066067741019029342
-8.6875,-0.2760572915781438349,0.17821768674395404342
-8.671875,-0.28409535649740888074,0.16539676018389442554
-8.65625,-0.29153205797941356673,0.15222571623051508855
-8.640625,-0.29835276546479720195,0.1387330154088116521
-8.625,-0.30454420433149103826,0.12494769623549155676
-8.609375,-0.31009447679626354718,0.11089931040339742669
-8.59375,-0.31499307972031720051,0.096617857330366518057
-8.578125,-0.31923091930783528929,0.082133718219609183052
-8.5625,-0.32280032269329061884,0.067477589778214688137
-8.546875,-0.32569504642016704078,0.052680417739598667749
-8.53125,-0.32791028182049533128,0.037773330334599097531
-8.515625,-0.32944265731125291933,0.022787571854513690126
-8.5,-0.33029023763020887902,0.0077544364476584044319
-8.484375,-0.3304525200401983611,-0.0072947977109777579392
-8.46875,-0.32993042753707168019,-0.022328933739693846979
-8.453125,-0.32872629910267053651,-0.037316920724927327463
-8.4375,-0.32684387705012580675,-0.05222791761909266458
-8.421875,-0.32428829151453701278,-0.06703135623258710709
-8.40625,-0.32106604214767255731,-0.081697003194466754902
-8.390625,-0.31718497708071227367,-0.096195020759853449279
-8.375,-0.31265426922423053764,-0.11049602634591270019
-8.359375,-0.30748438997958050091,-0.12457115068223331953
-8.34375,-0.30168708044057991587,-0.13839209446562891415
-8.328125,-0.29527532016890913547,-0.15193118341375789259
-8.3125,-0.28826329363090543092,-0.16516142161650990281
-8.296875,-0.28066635438746864407,-0.17805654308882018763
-8.28125,-0.27250098713257589425,-0.19059106143343659197
-8.265625,-0.26378476767943273984,-0.20274031752716411013
-8.25,-0.25453632099656064655,-0.21448052514923604507
-8.234375,-0.24477527739913226572,-0.22578881447569610491
-8.21875,-0.23452222700361394625,-0.23664327336900908283
-8.203125,-0.22379867255625679086,-0.24702298639753613077
-8.1875,-0.21262698074819174889,-0.25690807152500103738
-8.171875,-0.20103033213182966019,-0.26627971441562338882
-8.15625,-0.18903266975494338744,-0.27512020030619013051
-8.140625,-0.17665864663021635763,-0.28341294340196606133
-8.125,-0.16393357215918073375,-0.29114251375899350601
-8.109375,-0.15088335763034038615,-0.29829466162098930763
-8.09375,-0.13753446091188073465,-0.30485633918470101564
-8.078125,-0.12391383045971183947,-0.3108157197732215784
-8.0625,-0.11004884876167582809,-0.31616221440237106617
-8.046875,-0.095967275338578371062,-0.32088648573082328795
-8.03125,-0.081697189422280486524,-0.32498045939017322834
-8.015625,-0.067266932430415970823,-0.32843733269659691676
-8.,-0.052705050356386202622,-0.33125158075113785997
-7.984375,-0.038040236192133381215,-0.33341895994095305837
-7.96875,-0.023301272499811299058,-0.33493650885905677503
-7.953125,-0.0085169742468657862504,-0.33580254666520188378
-7.9375,0.0062838679827883368356,-0.33601666891552742009
-7.921875,0.021072544290843573617,-0.33557974089346792032
-7.90625,0.035820481171519651214,-0.33449388847915669238
-7.890625,0.050499296517354103511,-0.33276248659915316331
-7.875,0.065080853820515645702,-0.33039014530277617719
-7.859375,0.079537315469097413713,-0.32738269351562328715
-7.84375,0.093841195040823526796,-0.32374716052499386486
-7.828125,0.10796540849974147023,-0.31949175525590485957
-7.8125,0.12188332420476551265,-0.3146258434001863573
-7.796875,0.13556881164237360919,-0.30915992246476426664
-7.78125,0.14899628879933267442,-0.30310559480867450595
-7.765625,0.16214076809502527852,-0.29647553874160247622
-7.75,0.1749779007967651473,-0.28928347775979933598
-7.734375,0.18748401984540966419,-0.28154414799808908599
-7.71875,0.19963618102259513887,-0.27327326397934463008
-7.703125,0.21141220239502513603,-0.26448748274527418796
-7.6875,0.22279070197542383542,-0.25520436645461954472
-7.671875,0.23375113354401540421,-0.24544234353692294792
-7.65625,0.24427382057869690452,-0.2352206684918687838
-7.640625,0.25433998824642657212,-0.22455938042584871147
-7.625,0.26393179341274168359,-0.21347926041883439159
-7.609375,0.273032352630741055,-0.20200178781587043678
-7.59375,0.28162576807530695902,-0.19014909553852229278
-7.578125,0.28969715139279050007,-0.17794392451243041569
-7.5625,0.29723264544083397355,-0.16540957730773473726
-7.546875,0.30421944389744433376,-0.15256987108954381145
-7.53125,0.31064580872285465105,-0.13944908997583340557
-7.515625,0.3165010854621065858,-0.12607193690017221673
-7.5,0.32177571638064787527,-0.11246348507649080638
-7.484375,0.32646125142955626907,-0.098649129162737055464
-7.46875,0.33055035704126713529,-0.08465453621970109758
-7.453125,0.33403682276088821214,-0.070505596560548763265
-7.4375,0.33691556572232407344,-0.056228374585679355607
-7.421875,0.33918263298249745044,-0.041849059696425667156
-7.40625,0.34083520173093752446,-0.02739391737984641547
-7.390625,0.34187157739589987964,-0.012889240555428864852
-7.375,0.3422911896719824827,0.0016386987270722866369
-7.359375,0.3420945864979006424,0.016163697151179007008
-7.34375,0.34128342601667551214,0.0306596674730293855
-7.328125,0.33986046655396977122,0.045100685252959650537
-7.3125,0.33782955465366541323,0.059461034897946268653
-7.296875,0.33519561121301717457,0.073715254935825001705
-7.28125,0.33196461576282647585,0.08783818244462562904
-7.265625,0.32814358894106058518,0.10180499656289862351
-7.25,0.32374057321118614622,0.11559126100955656602
-7.234375,0.31876461187919168909,0.12917296554450154737
-7.21875,0.31322572646583704426,0.14252656630415320492
-7.203125,0.3071348924930858388,0.15562902494892326638
-7.1875,0.3005040137459479426,0.16845784656269436149
-7.171875,0.29334589507307966481,0.18099111624744620808
-7.15625,0.28567421379145883168,0.19320753435932385214
-7.140625,0.277503489762268099,0.20508645033565320229
-7.125,0.26884905420678179186,0.21660789506567141221
-7.109375,0.25972701733255837927,0.22775261176104651608
-7.09375,0.2501542348415918644,0.23850208528560493135
-7.078125,0.24014827339327070864,0.24883856990705987986
-7.0625,0.22972737509603252867,0.25874511543693137326
-7.046875,0.21891042110248714199,0.26820559172826216974
-7.03125,0.20771689438351031845,0.27720471150415713158
-7.015625,0.19616684175738685453,0.28572805149359889552
-7.,0.18428083525050563728,0.29376207185441402012
-6.984375,0.1720799328663828038,0.30129413386667423161
-6.96875,0.15958563883991379757,0.30831251588321062455
-6.953125,0.14681986345373320384,0.3148064275272884022
-6.9375,0.13380488249339509723,0.32076602213082983847
-6.921875,0.12056329641777888167,0.32618240740987764885
-6.90625,0.10711798932067910571,0.33104765437725408561
-6.890625,0.093492087758955580324,0.33535480449558722098
-6.875,0.079708919521905605992,0.33909787507703964014
-6.859375,0.065791972415676731603,0.34227186293918091955
-6.84375,0.051764853135569908402,0.34487274632948880937
-6.828125,0.037651246297993038494,0.34689748513394017278
-6.8125,0.023474873702617788146,0.34834401938805688163
-6.796875,0.0092594538939723380531,0.34921126611159966829
-6.78125,-0.004971337909726181185,0.34949911449085025635
-6.765625,-0.019193909454228992522,0.34920841943508503643
-6.75,-0.033384790588764958991,0.34834099353641845045
-6.734375,-0.047520671844491852909,0.3468995974646776666
-6.71875,-0.061578442390797485985,0.34488792883135887581
-6.703125,-0.075535227310261679459,0.34231060955900666645
-6.6875,-0.089368424135073398821,0.33917317179454872744
-6.671875,-0.10305573858975592396,0.33548204240720612261
-6.65625,-0.11657521948718157481,0.33124452611358234647
-6.640625,-0.12990529272705112359,0.32646878727441032968
-6.625,-0.14302479434826642382,0.32116383040920377156
-6.609375,-0.15591300258893277907,0.31533947947671613395
-6.59375,-0.16854966891008495438,0.30900635597065607517
-6.578125,-0.18091504794163229577,0.30217585588154100672
-6.5625,-0.19298992631145897105,0.29486012557689002732
-6.546875,-0.20475565032108970285,0.28707203665316316741
-6.53125,-0.2161941524338343868,0.2788251598139453266
-6.515625,-0.22728797654385156526,0.27013373782985039782
-6.5,-0.23802030199711580359,0.26101265763648395182
-6.484375,-0.24837496633783258852,0.25147742162755182865
-6.46875,-0.25833648675641150259,0.2415441182008375812
-6.453125,-0.2678900802176792637,0.23122939161529467836
-6.4375,-0.27702168225058397539,0.22055041121791063843
-6.421875,-0.2857179643832059235,0.20952484009930095833
-6.40625,-0.29396635020944388647,0.19817080323718214852
-6.390625,-0.30175503007628471229,0.18650685518695687685
-6.375,-0.30907297438308347887,0.17455194737862184102
-6.359375,-0.3159099454867776364,0.1623253950790823703
-6.34375,-0.32225650820942699445,0.14984684407872890597
-6.328125,-0.32810403894690825362,0.13713623716080158376
-6.3125,-0.33344473337999411879,0.12421378041164244317
-6.296875,-0.33827161279140913026,0.11109990942941276232
-6.28125,-0.34257852899477361901,0.097815255488238236487
-6.265625,-0.34636016788362018417,0.084380611714039884047
-6.25,-0.34961205161089050985,0.070816899327516490531
-6.234375,-0.35233053941149104137,0.057145134008868014786
-6.21875,-0.35451282708260104139,0.043386392437891706925
-6.203125,-0.35615694513848301818,0.029561779062046844958
-6.1875,-0.35726175565854079423,0.015692393143973190607
-6.171875,-0.35782694784930206225,0.001799296138765777192
-6.15625,-0.35785303234286781765,-0.012096520549942173981
-6.140625,-0.35734133425616838994,-0.02597416738735214315
-6.125,-0.35629398503709291275,-0.039812888051970118465
